R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  rho_core =  3300.00  k_core =    3.96
 Radius (km) and temperature (K) at    0.010   0.160   0.312   0.464   0.616   0.768   0.920   1.072   1.224   1.377   1.529   1.681   1.833   1.985   2.137   2.289   2.441   2.593   2.745   2.897   3.050   3.202   3.354   3.506   3.658   3.810   3.962   4.114   4.266   4.418   4.550
    22.98   274.07    22.98   389.96    22.98   499.38    22.98   601.24    22.98   696.21    22.98   784.91    22.98   867.87    22.98   945.58    22.98  1018.51    22.98  1087.04    22.98  1151.55    22.98  1212.35    22.98  1269.71    22.98  1323.88    22.98  1375.06    22.98  1423.41    22.98  1469.08    22.98  1512.18    22.98  1552.80    22.98  1591.05    22.98  1626.98    22.98  1660.67    22.98  1692.19    22.98  1721.59    22.98  1748.93    22.98  1774.28    22.98  1797.69    22.98  1819.24    22.98  1838.98    22.98  1856.98    22.98  1871.20
    24.98   274.07    24.98   389.96    24.98   499.38    24.98   601.24    24.98   696.21    24.98   784.91    24.98   867.87    24.98   945.58    24.98  1018.51    24.98  1087.04    24.98  1151.55    24.98  1212.35    24.98  1269.71    24.98  1323.88    24.98  1375.06    24.98  1423.41    24.98  1469.08    24.98  1512.17    24.98  1552.80    24.98  1591.04    24.98  1626.97    24.98  1660.66    24.98  1692.17    24.98  1721.57    24.98  1748.91    24.98  1774.25    24.98  1797.67    24.98  1819.21    24.98  1838.94    24.98  1856.94    24.98  1871.17
    26.98   274.07    26.98   389.96    26.98   499.38    26.98   601.24    26.98   696.21    26.98   784.91    26.98   867.87    26.98   945.58    26.98  1018.51    26.98  1087.04    26.98  1151.55    26.98  1212.35    26.98  1269.71    26.98  1323.88    26.98  1375.06    26.98  1423.41    26.98  1469.07    26.98  1512.17    26.98  1552.79    26.98  1591.03    26.98  1626.96    26.98  1660.65    26.98  1692.16    26.98  1721.55    26.98  1748.89    26.98  1774.23    26.98  1797.64    26.98  1819.18    26.98  1838.91    26.98  1856.90    26.98  1871.13
    28.98   274.07    28.98   389.96    28.98   499.38    28.98   601.24    28.98   696.21    28.98   784.91    28.98   867.87    28.98   945.58    28.98  1018.51    28.98  1087.04    28.98  1151.55    28.98  1212.35    28.98  1269.71    28.98  1323.88    28.98  1375.06    28.98  1423.40    28.98  1469.07    28.98  1512.16    28.98  1552.78    28.98  1591.02    28.98  1626.95    28.98  1660.63    28.98  1692.14    28.98  1721.53    28.98  1748.86    28.98  1774.20    28.98  1797.61    28.98  1819.14    28.98  1838.87    28.98  1856.86    28.98  1871.08
    30.98   274.07    30.98   389.96    30.98   499.38    30.98   601.24    30.98   696.21    30.98   784.91    30.98   867.87    30.98   945.58    30.98  1018.51    30.98  1087.04    30.98  1151.55    30.98  1212.35    30.98  1269.71    30.98  1323.88    30.98  1375.05    30.98  1423.40    30.98  1469.06    30.98  1512.15    30.98  1552.78    30.98  1591.01    30.98  1626.94    30.98  1660.62    30.98  1692.12    30.98  1721.51    30.98  1748.84    30.98  1774.17    30.98  1797.57    30.98  1819.11    30.98  1838.83    30.98  1856.82    30.98  1871.03
    32.98   274.07    32.98   389.96    32.98   499.38    32.98   601.24    32.98   696.21    32.98   784.91    32.98   867.87    32.98   945.58    32.98  1018.51    32.98  1087.04    32.98  1151.55    32.98  1212.35    32.98  1269.71    32.98  1323.88    32.98  1375.05    32.98  1423.40    32.98  1469.06    32.98  1512.15    32.98  1552.77    32.98  1591.00    32.98  1626.92    32.98  1660.60    32.98  1692.10    32.98  1721.48    32.98  1748.81    32.98  1774.14    32.98  1797.54    32.98  1819.07    32.98  1838.79    32.98  1856.77    32.98  1870.98
    34.98   274.07    34.98   389.96    34.98   499.38    34.98   601.24    34.98   696.21    34.98   784.91    34.98   867.87    34.98   945.58    34.98  1018.51    34.98  1087.04    34.98  1151.55    34.98  1212.35    34.98  1269.71    34.98  1323.88    34.98  1375.05    34.98  1423.40    34.98  1469.05    34.98  1512.14    34.98  1552.76    34.98  1590.99    34.98  1626.91    34.98  1660.58    34.98  1692.08    34.98  1721.46    34.98  1748.78    34.98  1774.11    34.98  1797.50    34.98  1819.03    34.98  1838.74    34.98  1856.72    34.98  1870.93
    36.97   274.07    36.97   389.96    36.97   499.38    36.97   601.24    36.97   696.21    36.97   784.91    36.97   867.87    36.97   945.58    36.97  1018.51    36.97  1087.04    36.97  1151.55    36.97  1212.35    36.97  1269.71    36.97  1323.88    36.97  1375.05    36.97  1423.39    36.97  1469.05    36.97  1512.13    36.97  1552.75    36.97  1590.98    36.97  1626.89    36.97  1660.56    36.97  1692.06    36.97  1721.43    36.97  1748.75    36.97  1774.07    36.97  1797.46    36.97  1818.98    36.97  1838.69    36.97  1856.67    36.97  1870.87
    38.97   274.07    38.97   389.96    38.97   499.38    38.97   601.24    38.97   696.21    38.97   784.91    38.97   867.87    38.97   945.58    38.97  1018.51    38.97  1087.04    38.97  1151.55    38.97  1212.35    38.97  1269.71    38.97  1323.87    38.97  1375.05    38.97  1423.39    38.97  1469.04    38.97  1512.13    38.97  1552.74    38.97  1590.96    38.97  1626.87    38.97  1660.54    38.97  1692.03    38.97  1721.40    38.97  1748.72    38.97  1774.04    38.97  1797.42    38.97  1818.94    38.97  1838.64    38.97  1856.61    38.97  1870.81
    40.97   274.07    40.97   389.96    40.97   499.38    40.97   601.24    40.97   696.21    40.97   784.91    40.97   867.87    40.97   945.58    40.97  1018.51    40.97  1087.04    40.97  1151.55    40.97  1212.34    40.97  1269.71    40.97  1323.87    40.97  1375.04    40.97  1423.38    40.97  1469.04    40.97  1512.12    40.97  1552.73    40.97  1590.95    40.97  1626.86    40.97  1660.52    40.97  1692.01    40.97  1721.37    40.97  1748.68    40.97  1774.00    40.97  1797.38    40.97  1818.89    40.97  1838.59    40.97  1856.55    40.97  1870.75
    42.97   274.07    42.97   389.96    42.97   499.38    42.97   601.24    42.97   696.21    42.97   784.91    42.97   867.87    42.97   945.58    42.97  1018.51    42.97  1087.04    42.97  1151.55    42.97  1212.34    42.97  1269.71    42.97  1323.87    42.97  1375.04    42.97  1423.38    42.97  1469.03    42.97  1512.11    42.97  1552.72    42.97  1590.93    42.97  1626.84    42.97  1660.50    42.97  1691.98    42.97  1721.34    42.97  1748.65    42.97  1773.96    42.97  1797.33    42.97  1818.84    42.97  1838.53    42.97  1856.49    42.97  1870.69
    44.97   274.07    44.97   389.96    44.97   499.38    44.97   601.24    44.97   696.21    44.97   784.91    44.97   867.87    44.97   945.58    44.97  1018.51    44.97  1087.04    44.97  1151.55    44.97  1212.34    44.97  1269.71    44.97  1323.87    44.97  1375.04    44.97  1423.38    44.97  1469.02    44.97  1512.10    44.97  1552.70    44.97  1590.92    44.97  1626.82    44.97  1660.48    44.97  1691.95    44.97  1721.31    44.97  1748.61    44.97  1773.91    44.97  1797.28    44.97  1818.78    44.97  1838.47    44.97  1856.43    44.97  1870.62
    46.97   274.07    46.97   389.96    46.97   499.38    46.97   601.24    46.97   696.21    46.97   784.91    46.97   867.87    46.97   945.58    46.97  1018.51    46.97  1087.04    46.97  1151.55    46.97  1212.34    46.97  1269.70    46.97  1323.87    46.97  1375.03    46.97  1423.37    46.97  1469.02    46.97  1512.09    46.97  1552.69    46.97  1590.90    46.97  1626.80    46.97  1660.45    46.97  1691.92    46.97  1721.28    46.97  1748.57    46.97  1773.87    46.97  1797.23    46.97  1818.73    46.97  1838.41    46.97  1856.36    46.97  1870.54
    48.97   274.07    48.97   389.96    48.97   499.38    48.97   601.24    48.97   696.21    48.97   784.91    48.97   867.87    48.97   945.58    48.97  1018.51    48.97  1087.04    48.97  1151.55    48.97  1212.34    48.97  1269.70    48.97  1323.87    48.97  1375.03    48.97  1423.37    48.97  1469.01    48.97  1512.08    48.97  1552.68    48.97  1590.89    48.97  1626.78    48.97  1660.43    48.97  1691.89    48.97  1721.24    48.97  1748.53    48.97  1773.82    48.97  1797.18    48.97  1818.67    48.97  1838.35    48.97  1856.29    48.97  1870.47
    50.96   274.07    50.96   389.96    50.96   499.38    50.96   601.24    50.96   696.21    50.96   784.91    50.96   867.87    50.96   945.58    50.96  1018.51    50.96  1087.04    50.96  1151.55    50.96  1212.34    50.96  1269.70    50.96  1323.86    50.96  1375.03    50.96  1423.36    50.96  1469.00    50.96  1512.07    50.96  1552.67    50.96  1590.87    50.96  1626.76    50.96  1660.40    50.96  1691.86    50.96  1721.20    50.96  1748.49    50.96  1773.77    50.96  1797.12    50.96  1818.61    50.96  1838.28    50.96  1856.22    50.96  1870.39
    52.96   274.07    52.96   389.96    52.96   499.38    52.96   601.24    52.96   696.21    52.96   784.91    52.96   867.87    52.96   945.58    52.96  1018.51    52.96  1087.04    52.96  1151.55    52.96  1212.34    52.96  1269.70    52.96  1323.86    52.96  1375.02    52.96  1423.36    52.96  1469.00    52.96  1512.06    52.96  1552.65    52.96  1590.85    52.96  1626.74    52.96  1660.37    52.96  1691.83    52.96  1721.16    52.96  1748.44    52.96  1773.72    52.96  1797.07    52.96  1818.54    52.96  1838.21    52.96  1856.14    52.96  1870.31
    54.96   274.07    54.96   389.96    54.96   499.38    54.96   601.24    54.96   696.21    54.96   784.91    54.96   867.87    54.96   945.58    54.96  1018.51    54.96  1087.04    54.96  1151.55    54.96  1212.34    54.96  1269.70    54.96  1323.86    54.96  1375.02    54.96  1423.35    54.96  1468.99    54.96  1512.05    54.96  1552.64    54.96  1590.83    54.96  1626.71    54.96  1660.34    54.96  1691.80    54.96  1721.12    54.96  1748.40    54.96  1773.67    54.96  1797.01    54.96  1818.48    54.96  1838.14    54.96  1856.06    54.96  1870.22
    56.96   274.07    56.96   389.96    56.96   499.38    56.96   601.24    56.96   696.21    56.96   784.91    56.96   867.87    56.96   945.58    56.96  1018.51    56.96  1087.04    56.96  1151.55    56.96  1212.34    56.96  1269.70    56.96  1323.86    56.96  1375.02    56.96  1423.34    56.96  1468.98    56.96  1512.04    56.96  1552.62    56.96  1590.81    56.96  1626.69    56.96  1660.32    56.96  1691.76    56.96  1721.08    56.96  1748.35    56.96  1773.61    56.96  1796.95    56.96  1818.41    56.96  1838.06    56.96  1855.98    56.96  1870.13
    58.96   274.07    58.96   389.96    58.96   499.38    58.96   601.24    58.96   696.21    58.96   784.91    58.96   867.87    58.96   945.58    58.96  1018.51    58.96  1087.04    58.96  1151.55    58.96  1212.34    58.96  1269.70    58.96  1323.86    58.96  1375.01    58.96  1423.34    58.96  1468.97    58.96  1512.03    58.96  1552.61    58.96  1590.79    58.96  1626.66    58.96  1660.28    58.96  1691.72    58.96  1721.04    58.96  1748.30    58.96  1773.56    58.96  1796.88    58.96  1818.34    58.96  1837.99    58.96  1855.89    58.96  1870.04
    60.96   274.07    60.96   389.96    60.96   499.38    60.96   601.24    60.96   696.21    60.96   784.91    60.96   867.87    60.96   945.58    60.96  1018.51    60.96  1087.04    60.96  1151.55    60.96  1212.34    60.96  1269.70    60.96  1323.85    60.96  1375.01    60.96  1423.33    60.96  1468.96    60.96  1512.02    60.96  1552.59    60.96  1590.77    60.96  1626.64    60.96  1660.25    60.96  1691.68    60.96  1721.00    60.96  1748.25    60.96  1773.50    60.96  1796.82    60.96  1818.26    60.96  1837.90    60.96  1855.81    60.96  1869.95
    62.96   274.07    62.96   389.96    62.96   499.38    62.96   601.24    62.96   696.21    62.96   784.91    62.96   867.87    62.96   945.58    62.96  1018.51    62.96  1087.04    62.96  1151.55    62.96  1212.34    62.96  1269.69    62.96  1323.85    62.96  1375.00    62.96  1423.33    62.96  1468.95    62.96  1512.00    62.96  1552.57    62.96  1590.75    62.96  1626.61    62.96  1660.22    62.96  1691.65    62.96  1720.95    62.96  1748.19    62.96  1773.44    62.96  1796.75    62.96  1818.19    62.96  1837.82    62.96  1855.71    62.96  1869.85
    64.95   274.07    64.95   389.96    64.95   499.38    64.95   601.24    64.95   696.21    64.95   784.91    64.95   867.87    64.95   945.58    64.95  1018.51    64.95  1087.04    64.95  1151.55    64.95  1212.34    64.95  1269.69    64.95  1323.85    64.95  1375.00    64.95  1423.32    64.95  1468.94    64.95  1511.99    64.95  1552.56    64.95  1590.73    64.95  1626.58    64.95  1660.19    64.95  1691.60    64.95  1720.90    64.95  1748.14    64.95  1773.38    64.95  1796.68    64.95  1818.11    64.95  1837.73    64.95  1855.62    64.95  1869.75
    66.95   274.07    66.95   389.96    66.95   499.38    66.95   601.24    66.95   696.21    66.95   784.91    66.95   867.87    66.95   945.58    66.95  1018.51    66.95  1087.04    66.95  1151.55    66.95  1212.34    66.95  1269.69    66.95  1323.84    66.95  1375.00    66.95  1423.31    66.95  1468.93    66.95  1511.98    66.95  1552.54    66.95  1590.70    66.95  1626.55    66.95  1660.15    66.95  1691.56    66.95  1720.85    66.95  1748.08    66.95  1773.31    66.95  1796.61    66.95  1818.03    66.95  1837.65    66.95  1855.52    66.95  1869.65
    68.95   274.07    68.95   389.96    68.95   499.38    68.95   601.24    68.95   696.21    68.95   784.91    68.95   867.87    68.95   945.58    68.95  1018.51    68.95  1087.04    68.95  1151.54    68.95  1212.34    68.95  1269.69    68.95  1323.84    68.95  1374.99    68.95  1423.31    68.95  1468.92    68.95  1511.96    68.95  1552.52    68.95  1590.68    68.95  1626.52    68.95  1660.11    68.95  1691.52    68.95  1720.80    68.95  1748.02    68.95  1773.24    68.95  1796.53    68.95  1817.95    68.95  1837.55    68.95  1855.42    68.95  1869.54
    70.95   274.07    70.95   389.96    70.95   499.38    70.95   601.24    70.95   696.21    70.95   784.91    70.95   867.87    70.95   945.58    70.95  1018.51    70.95  1087.04    70.95  1151.54    70.95  1212.34    70.95  1269.69    70.95  1323.84    70.95  1374.99    70.95  1423.30    70.95  1468.91    70.95  1511.95    70.95  1552.50    70.95  1590.66    70.95  1626.49    70.95  1660.08    70.95  1691.48    70.95  1720.75    70.95  1747.96    70.95  1773.18    70.95  1796.45    70.95  1817.86    70.95  1837.46    70.95  1855.32    70.95  1869.43
    72.95   274.07    72.95   389.96    72.95   499.38    72.95   601.24    72.95   696.21    72.95   784.91    72.95   867.87    72.95   945.58    72.95  1018.51    72.95  1087.04    72.95  1151.54    72.95  1212.33    72.95  1269.69    72.95  1323.84    72.95  1374.98    72.95  1423.29    72.95  1468.90    72.95  1511.93    72.95  1552.48    72.95  1590.63    72.95  1626.46    72.95  1660.04    72.95  1691.43    72.95  1720.70    72.95  1747.90    72.95  1773.11    72.95  1796.37    72.95  1817.77    72.95  1837.36    72.95  1855.21    72.95  1869.31
    74.95   274.07    74.95   389.96    74.95   499.38    74.95   601.24    74.95   696.21    74.95   784.91    74.95   867.87    74.95   945.58    74.95  1018.51    74.95  1087.04    74.95  1151.54    74.95  1212.33    74.95  1269.69    74.95  1323.83    74.95  1374.98    74.95  1423.28    74.95  1468.89    74.95  1511.92    74.95  1552.46    74.95  1590.61    74.95  1626.43    74.95  1660.00    74.95  1691.38    74.95  1720.64    74.95  1747.84    74.95  1773.03    74.95  1796.29    74.95  1817.68    74.95  1837.26    74.95  1855.10    74.95  1869.20
    76.95   274.07    76.95   389.96    76.95   499.38    76.95   601.24    76.95   696.21    76.95   784.91    76.95   867.87    76.95   945.58    76.95  1018.51    76.95  1087.04    76.95  1151.54    76.95  1212.33    76.95  1269.68    76.95  1323.83    76.95  1374.97    76.95  1423.28    76.95  1468.88    76.95  1511.90    76.95  1552.44    76.95  1590.58    76.95  1626.40    76.95  1659.96    76.95  1691.33    76.95  1720.58    76.95  1747.77    76.95  1772.96    76.95  1796.21    76.95  1817.59    76.95  1837.16    76.95  1854.99    76.95  1869.08
    78.94   274.07    78.94   389.96    78.94   499.38    78.94   601.24    78.94   696.21    78.94   784.91    78.94   867.87    78.94   945.58    78.94  1018.51    78.94  1087.04    78.94  1151.54    78.94  1212.33    78.94  1269.68    78.94  1323.83    78.94  1374.97    78.94  1423.27    78.94  1468.87    78.94  1511.89    78.94  1552.42    78.94  1590.55    78.94  1626.36    78.94  1659.92    78.94  1691.28    78.94  1720.53    78.94  1747.70    78.94  1772.88    78.94  1796.12    78.94  1817.49    78.94  1837.05    78.94  1854.88    78.94  1868.95
    80.94   274.07    80.94   389.96    80.94   499.38    80.94   601.24    80.94   696.21    80.94   784.91    80.94   867.87    80.94   945.58    80.94  1018.51    80.94  1087.04    80.94  1151.54    80.94  1212.33    80.94  1269.68    80.94  1323.82    80.94  1374.96    80.94  1423.26    80.94  1468.86    80.94  1511.87    80.94  1552.40    80.94  1590.52    80.94  1626.33    80.94  1659.87    80.94  1691.23    80.94  1720.47    80.94  1747.63    80.94  1772.80    80.94  1796.03    80.94  1817.39    80.94  1836.95    80.94  1854.76    80.94  1868.83
    82.94   274.07    82.94   389.96    82.94   499.38    82.94   601.24    82.94   696.21    82.94   784.91    82.94   867.87    82.94   945.58    82.94  1018.51    82.94  1087.04    82.94  1151.54    82.94  1212.33    82.94  1269.68    82.94  1323.82    82.94  1374.96    82.94  1423.25    82.94  1468.84    82.94  1511.85    82.94  1552.37    82.94  1590.49    82.94  1626.29    82.94  1659.83    82.94  1691.18    82.94  1720.40    82.94  1747.56    82.94  1772.72    82.94  1795.94    82.94  1817.29    82.94  1836.83    82.94  1854.64    82.94  1868.70
    84.94   274.07    84.94   389.96    84.94   499.38    84.94   601.24    84.94   696.21    84.94   784.91    84.94   867.87    84.94   945.58    84.94  1018.51    84.94  1087.04    84.94  1151.54    84.94  1212.33    84.94  1269.68    84.94  1323.82    84.94  1374.95    84.94  1423.24    84.94  1468.83    84.94  1511.83    84.94  1552.35    84.94  1590.46    84.94  1626.25    84.94  1659.78    84.94  1691.13    84.94  1720.34    84.94  1747.49    84.94  1772.64    84.94  1795.85    84.94  1817.19    84.94  1836.72    84.94  1854.51    84.94  1868.56
    86.94   274.07    86.94   389.96    86.94   499.38    86.94   601.24    86.94   696.21    86.94   784.91    86.94   867.87    86.94   945.58    86.94  1018.51    86.94  1087.04    86.94  1151.54    86.94  1212.33    86.94  1269.67    86.94  1323.81    86.94  1374.94    86.94  1423.23    86.94  1468.82    86.94  1511.82    86.94  1552.33    86.94  1590.43    86.94  1626.21    86.94  1659.74    86.94  1691.07    86.94  1720.28    86.94  1747.42    86.94  1772.55    86.94  1795.76    86.94  1817.08    86.94  1836.60    86.94  1854.39    86.94  1868.43
    88.94   274.07    88.94   389.96    88.94   499.38    88.94   601.24    88.94   696.21    88.94   784.91    88.94   867.87    88.94   945.58    88.94  1018.51    88.94  1087.04    88.94  1151.54    88.94  1212.33    88.94  1269.67    88.94  1323.81    88.94  1374.94    88.94  1423.22    88.94  1468.80    88.94  1511.80    88.94  1552.30    88.94  1590.40    88.94  1626.18    88.94  1659.69    88.94  1691.01    88.94  1720.21    88.94  1747.34    88.94  1772.47    88.94  1795.66    88.94  1816.97    88.94  1836.48    88.94  1854.26    88.94  1868.29
    90.94   274.07    90.94   389.96    90.94   499.38    90.94   601.24    90.94   696.21    90.94   784.91    90.94   867.87    90.94   945.58    90.94  1018.51    90.94  1087.04    90.94  1151.54    90.94  1212.33    90.94  1269.67    90.94  1323.81    90.94  1374.93    90.94  1423.21    90.94  1468.79    90.94  1511.78    90.94  1552.28    90.94  1590.37    90.94  1626.14    90.94  1659.64    90.94  1690.96    90.94  1720.14    90.94  1747.26    90.94  1772.38    90.94  1795.56    90.94  1816.86    90.94  1836.36    90.94  1854.12    90.94  1868.14
    92.93   274.07    92.93   389.96    92.93   499.38    92.93   601.24    92.93   696.21    92.93   784.91    92.93   867.87    92.93   945.58    92.93  1018.51    92.93  1087.04    92.93  1151.54    92.93  1212.32    92.93  1269.67    92.93  1323.80    92.93  1374.93    92.93  1423.20    92.93  1468.78    92.93  1511.76    92.93  1552.25    92.93  1590.34    92.93  1626.09    92.93  1659.59    92.93  1690.90    92.93  1720.07    92.93  1747.18    92.93  1772.29    92.93  1795.46    92.93  1816.75    92.93  1836.24    92.93  1853.99    92.93  1868.00
    94.93   274.07    94.93   389.96    94.93   499.38    94.93   601.24    94.93   696.21    94.93   784.91    94.93   867.87    94.93   945.58    94.93  1018.51    94.93  1087.04    94.93  1151.54    94.93  1212.32    94.93  1269.66    94.93  1323.80    94.93  1374.92    94.93  1423.19    94.93  1468.76    94.93  1511.74    94.93  1552.23    94.93  1590.30    94.93  1626.05    94.93  1659.54    94.93  1690.84    94.93  1720.00    94.93  1747.10    94.93  1772.19    94.93  1795.35    94.93  1816.63    94.93  1836.11    94.93  1853.85    94.93  1867.85
    96.93   274.07    96.93   389.96    96.93   499.38    96.93   601.24    96.93   696.21    96.93   784.91    96.93   867.87    96.93   945.58    96.93  1018.51    96.93  1087.04    96.93  1151.54    96.93  1212.32    96.93  1269.66    96.93  1323.79    96.93  1374.91    96.93  1423.18    96.93  1468.75    96.93  1511.72    96.93  1552.20    96.93  1590.27    96.93  1626.01    96.93  1659.49    96.93  1690.77    96.93  1719.93    96.93  1747.02    96.93  1772.10    96.93  1795.24    96.93  1816.51    96.93  1835.98    96.93  1853.70    96.93  1867.70
